>152B_unitig_2|quiver
903616	904314	+	1	1.252069	I:	D:
904837	906219	+	1	1.236362	I:	D:
906216	906890	+	3	1.246993	I:	D:
906913	907389	-	1	1.269737	I:	D:
907504	907884	-	1	1.248220	I:	D:
908307	908573	-	3	1.373588	I:	D:
908603	909370	-	2	1.303770	I:	D:
909367	909894	-	1	1.302521	I:	D:
909946	911403	-	1	1.279836	I:	D:
911420	911893	-	2	1.288736	I:	D:
911968	912843	-	1	1.323477	I:	D:
912840	913205	-	3	1.347970	I:	D:
913281	913742	-	3	1.360254	I:	D:
913799	914041	+	2	1.386867	I:	D:
914203	914538	+	1	1.268030	I:	D:
914828	915133	+	2	1.266071	I:	D:
915179	916105	+	2	1.311384	I:	D:
916092	916892	+	3	1.295449	I:	D:
916892	917410	+	2	1.280912	I:	D:
917561	918232	-	2	1.275618	I:	D:
918452	919333	-	2	1.238860	I:	D:
919432	919563	+	1	1.358565	I:	D:
919611	919946	+	3	1.285575	I:	D:
920096	921670	-	2	1.314138	I:	D:
921872	922051	+	2	1.293551	I:	D:
922131	923027	-	3	1.275300	I:	D:
923256	923990	+	3	1.229321	I:	D:
924043	924795	+	1	1.293813	I:	D:
924827	925426	+	2	1.295245	I:	D:
925508	925945	+	2	1.277771	I:	D:
925957	926589	+	1	1.260763	I:	D:
926756	926989	+	2	1.302423	I:	D:
927292	927618	-	1	1.299034	I:	D:
927651	927926	+	3	1.387593	I:	D:
928025	928633	-	2	1.306662	I:	D:
928740	929633	+	3	1.353235	I:	D:
929792	930385	-	2	1.250380	I:	D:
930399	930878	-	3	1.321865	I:	D:
930889	931242	-	1	1.274327	I:	D:
931250	931612	-	2	1.306476	I:	D:
931645	931923	-	1	1.263621	I:	D:
932141	932359	-	2	1.270112	I:	D:
932690	933337	+	2	1.231988	I:	D:
934209	934472	+	3	1.229423	I:	D:
934505	934675	-	2	1.280981	I:	D:
934720	934944	+	1	1.274130	I:	D:
934971	935210	-	3	1.263468	I:	D:
934773	935645	+	3	1.258760	I:	D:
935781	935972	-	3	1.332900	I:	D:
935978	936226	-	2	1.379086	I:	D:
936571	937314	-	1	1.319119	I:	D:
937093	937368	+	1	1.382338	I:	D:
937558	937770	-	1	1.371344	I:	D:
937902	938168	-	3	1.357107	I:	D:
938282	938878	+	2	1.261969	I:	D:
938891	939157	+	2	1.323316	I:	D:
939199	939348	-	1	1.369137	I:	D:
939456	942851	-	3	1.216488	I:	D:
942944	943225	-	2	1.241965	I:	D:
943275	943961	-	3	1.205912	I:	D:
944073	944681	+	3	1.217283	I:	D:
944800	944982	+	1	1.339322	I:	D:
945038	945817	+	2	1.266177	I:	D:
945880	946359	-	1	1.365138	I:	D:
946386	947588	+	3	1.291752	I:	D:
947842	948069	+	1	1.280280	I:	D:
948495	949691	+	3	1.275552	I:	D:
949987	950625	-	1	1.392784	I:	D:
951022	951933	+	1	1.246906	I:	D:
951964	952422	+	1	1.225946	I:	D:
952437	952688	-	3	1.245767	I:	D:
952419	954140	+	3	1.235116	I:	D:
954511	955464	-	1	1.201876	I:	D:
955761	956153	+	3	1.191889	I:	D:
956170	956415	-	1	1.279646	I:	D:
956539	956736	+	1	1.293190	I:	D:
957097	957375	+	1	1.273057	I:	D:
957413	960121	-	2	1.213120	I:	D:
960298	960540	+	1	1.379766	I:	D:
960646	960825	-	1	1.299207	I:	D:
960892	961638	+	1	1.324639	I:	D:
961635	962714	+	3	1.310695	I:	D:
962605	964827	+	1	1.335471	I:	D:
964870	968331	-	1	1.196175	I:	D:
968551	969327	-	1	1.262457	I:	D:
969476	969697	-	2	1.311086	I:	D:
969768	970043	-	3	1.265836	I:	D:
970152	970376	-	3	1.251326	I:	D:
970435	970800	+	1	1.352627	I:	D:
971074	972075	-	1	1.235798	I:	D:
972102	973034	-	3	1.248257	I:	D:
973048	974535	-	1	1.261414	I:	D:
974537	975541	-	2	1.262786	I:	D:
975778	976221	+	1	1.294563	I:	D:
976329	976820	-	3	1.211755	I:	D:
976566	978032	+	3	1.269033	I:	D:
978035	978649	+	2	1.272066	I:	D:
978655	979020	+	1	1.235687	I:	D:
979305	980444	-	3	1.239000	I:	D:
980587	980937	-	1	1.216449	I:	D:
980934	981263	-	3	1.253418	I:	D:
981335	982021	+	2	1.218409	I:	D:
982067	982528	-	2	1.280070	I:	D:
982695	982904	-	3	1.281184	I:	D:
983001	986615	-	3	1.303664	I:	D:
986724	987608	+	3	1.299326	I:	D:
987892	989724	+	1	1.261431	I:	D:
990255	991604	+	3	1.350195	I:	D:
991962	992651	+	3	1.231230	I:	D:
992901	993185	+	3	1.353891	I:	D:
993182	994423	+	2	1.332584	I:	D:
994456	995103	-	1	1.224073	I:	D:
994976	995371	+	2	1.326641	I:	D:
995337	996803	+	3	1.240820	I:	D:
996807	998105	+	3	1.229939	I:	D:
998135	998749	+	2	1.264877	I:	D:
998746	1001658	+	1	1.219511	I:	D:
1001684	1002193	-	2	1.308456	I:	D:
1002380	1003006	-	2	1.282496	I:	D:
1003424	1004428	+	2	1.312411	I:	D:
1004469	1005782	+	3	1.328723	I:	D:
1005801	1005977	-	3	1.348786	I:	D:
1006266	1006484	+	3	1.326333	I:	D:
1006691	1007389	-	2	1.271414	I:	D:
1007582	1008070	+	2	1.254706	I:	D:
1008108	1008593	+	3	1.301032	I:	D:
1008708	1009016	+	3	1.266133	I:	D:
1009051	1009950	-	1	1.227876	I:	D:
1009967	1010839	-	2	1.225415	I:	D:
1010836	1011585	-	1	1.232769	I:	D:
1012119	1012811	-	3	1.243187	I:	D:
1012831	1013538	-	1	1.261690	I:	D:
1013595	1014419	-	3	1.229436	I:	D:
1014436	1015506	-	1	1.260983	I:	D:
1015169	1016659	-	2	1.253224	I:	D:
1016656	1017654	-	1	1.231964	I:	D:
1017816	1018298	+	3	1.269209	I:	D:
1018295	1018870	+	2	1.232406	I:	D:
1018971	1019456	-	3	1.223479	I:	D:
1019554	1020369	-	1	1.247281	I:	D:
1020547	1021152	+	1	1.232930	I:	D:
1021228	1021458	+	1	1.237309	I:	D:
1021554	1022639	+	3	1.247940	I:	D:
1022930	1023385	-	2	1.229910	I:	D:
1023382	1024347	-	1	1.232359	I:	D:
1024418	1025419	-	2	1.234757	I:	D:
1025483	1026238	-	2	1.220258	I:	D:
1026231	1026611	-	3	1.226825	I:	D:
1026858	1027499	+	3	1.255765	I:	D:
1027713	1028591	-	3	1.229147	I:	D:
1028653	1029261	-	1	1.265684	I:	D:
1029258	1029398	-	3	1.197828	I:	D:
1029398	1030351	-	2	1.233930	I:	D:
1030416	1032122	-	3	1.228438	I:	D:
1032139	1033023	-	1	1.250338	I:	D:
1033364	1034005	+	2	1.241635	I:	D:
1034376	1035791	+	3	1.209621	I:	D:
1035808	1036299	+	1	1.229857	I:	D:
1036350	1036667	-	3	1.220185	I:	D:
1036751	1038034	-	2	1.237072	I:	D:
1038284	1039321	+	2	1.242787	I:	D:
1039328	1039948	-	2	1.272079	I:	D:
1040014	1040472	+	1	1.271670	I:	D:
1040664	1041956	+	3	1.236907	I:	D:
1042078	1042896	+	1	1.230844	I:	D:
1042920	1043510	+	3	1.255291	I:	D:
1043678	1043995	-	2	1.251637	I:	D:
1044195	1047374	+	3	1.223149	I:	D:
1047534	1048703	+	3	1.222301	I:	D:
1048717	1049820	+	1	1.213114	I:	D:
1050090	1051280	-	3	1.237258	I:	D:
1051384	1052073	+	1	1.213667	I:	D:
1052073	1052681	+	3	1.201422	I:	D:
1052703	1053269	+	3	1.195844	I:	D:
1053382	1053924	+	1	1.304390	I:	D:
1053981	1054769	+	3	1.316062	I:	D:
1054796	1055908	+	2	1.288103	I:	D:
1056023	1056226	-	2	1.350742	I:	D:
1056410	1057954	-	2	1.284785	I:	D:
1058215	1058961	-	1	1.261431	I:	D:
1059125	1060255	-	2	1.259646	I:	D:
1060344	1061156	-	3	1.242994	I:	D:
1061222	1062169	-	2	1.246253	I:	D:
1062659	1063894	+	2	1.260053	I:	D:
1063900	1064940	+	1	1.225276	I:	D:
1064950	1065777	+	1	1.218899	I:	D:
1065770	1066591	+	2	1.241575	I:	D:
1066637	1068058	+	2	1.236772	I:	D:
1068060	1068731	+	3	1.265117	I:	D:
1068956	1069279	-	2	1.388502	I:	D:
1069369	1071024	-	1	1.275908	I:	D:
1071070	1071417	-	1	1.279736	I:	D:
1071414	1071824	-	3	1.324724	I:	D:
1071997	1072437	+	1	1.422081	I:	D:
1072581	1072982	-	3	1.278226	I:	D:
1073265	1074200	+	3	1.241992	I:	D:
1074203	1074454	+	2	1.201630	I:	D:
1074541	1075308	+	1	1.221476	I:	D:
1075497	1076420	+	3	1.226988	I:	D:
1076655	1078571	+	3	1.217020	I:	D:
1078800	1080737	-	3	1.200303	I:	D:
1080957	1081952	-	3	1.265077	I:	D:
1081659	1082831	+	3	1.248582	I:	D:
1082828	1084078	+	2	1.232606	I:	D:
1084093	1084380	-	1	1.308421	I:	D:
1084555	1085559	+	1	1.325431	I:	D:
1085638	1086393	-	1	1.214492	I:	D:
1086403	1088181	-	1	1.226978	I:	D:
1088390	1089385	+	2	1.221679	I:	D:
1089686	1090165	-	2	1.276305	I:	D:
1090311	1091561	-	3	1.250817	I:	D:
1091974	1092582	+	1	1.254032	I:	D:
1092729	1093703	+	3	1.236450	I:	D:
1093715	1095175	+	2	1.219978	I:	D:
1095226	1098561	-	1	1.242317	I:	D:
1098862	1099428	+	1	1.242049	I:	D:
1099524	1100492	-	3	1.235461	I:	D:
1100646	1101398	-	3	1.239787	I:	D:
1101615	1102196	-	3	1.242630	I:	D:
1102264	1103523	-	1	1.242200	I:	D:
1103657	1106107	-	2	1.226944	I:	D:
1106185	1108299	+	1	1.230507	I:	D:
1108357	1108845	+	1	1.228095	I:	D:
1108925	1110748	-	2	1.234073	I:	D:
1111010	1112830	-	2	1.221923	I:	D:
1113210	1113671	-	3	1.248349	I:	D:
1113771	1115048	-	3	1.227861	I:	D:
1115114	1117048	-	2	1.236244	I:	D:
1117085	1118347	-	2	1.217410	I:	D:
1118652	1119203	-	3	1.223537	I:	D:
1119342	1120277	-	3	1.234387	I:	D:
1120590	1120781	-	3	1.222795	I:	D:
1120800	1121660	-	3	1.240248	I:	D:
1121830	1123170	+	1	1.214450	I:	D:
1123200	1123970	-	3	1.238806	I:	D:
1123977	1124204	-	3	1.217867	I:	D:
1124313	1125329	+	3	1.225952	I:	D:
1125463	1127295	+	1	1.213190	I:	D:
1127347	1128258	+	1	1.255266	I:	D:
1128258	1128809	+	3	1.252604	I:	D:
1128845	1129264	-	2	1.304060	I:	D:
1129327	1129896	-	1	1.242455	I:	D:
1129985	1131142	+	2	1.257088	I:	D:
1131380	1132165	+	2	1.270350	I:	D:
1132234	1132725	-	1	1.200454	I:	D:
1132729	1133352	-	1	1.212974	I:	D:
1133430	1133657	-	3	1.271035	I:	D:
1133725	1134477	-	1	1.284332	I:	D:
1134540	1134878	-	3	1.301990	I:	D:
1135150	1136355	-	1	1.262938	I:	D:
1136657	1138555	-	2	1.226736	I:	D:
1138574	1139572	-	2	1.252995	I:	D:
1139591	1139827	+	2	1.327995	I:	D:
1139940	1141106	-	3	1.218560	I:	D:
1141437	1141670	+	3	1.353058	I:	D:
1141742	1142476	-	2	1.246115	I:	D:
1142731	1144008	-	1	1.228969	I:	D:
1143631	1144404	+	1	1.238761	I:	D:
1144404	1145321	+	3	1.222126	I:	D:
1145335	1145976	+	1	1.219741	I:	D:
1145973	1146860	+	3	1.241531	I:	D:
1147091	1147696	+	2	1.258354	I:	D:
1147750	1149111	-	1	1.232141	I:	D:
1149268	1150992	-	1	1.241087	I:	D:
1151175	1152977	+	3	1.233999	I:	D:
1153045	1153275	+	1	1.247495	I:	D:
1153554	1154471	-	3	1.286943	I:	D:
1154550	1155314	-	3	1.288885	I:	D:
1155311	1156369	-	2	1.303299	I:	D:
1156469	1157353	+	2	1.326475	I:	D:
1157397	1158506	-	3	1.236393	I:	D:
1158753	1159475	-	3	1.219985	I:	D:
1159485	1160846	-	3	1.225467	I:	D:
1160977	1161222	-	1	1.249487	I:	D:
1161284	1162093	-	2	1.254279	I:	D:
1162275	1163621	-	3	1.237863	I:	D:
1163741	1165555	+	2	1.198978	I:	D:
1165593	1166054	+	3	1.296857	I:	D:
1166108	1167517	+	2	1.276392	I:	D:
1167531	1167983	+	3	1.263193	I:	D:
1167997	1168878	-	1	1.221488	I:	D:
1168891	1169409	-	1	1.268761	I:	D:
1169432	1171543	-	2	1.253971	I:	D:
1171634	1172071	+	2	1.272915	I:	D:
1172122	1172751	-	1	1.263303	I:	D:
1172885	1175959	-	2	1.242958	I:	D:
1175992	1176477	+	1	1.287235	I:	D:
1176487	1176846	-	1	1.354605	I:	D:
1176904	1177896	-	1	1.229691	I:	D:
1177928	1178812	-	2	1.246804	I:	D:
1179172	1179468	+	1	1.208628	I:	D:
1179541	1181184	+	1	1.224615	I:	D:
1181701	1181844	-	1	1.285737	I:	D:
1181923	1182369	+	1	1.305664	I:	D:
1182444	1183166	-	3	1.263003	I:	D:
1183470	1183886	+	3	1.237925	I:	D:
1183968	1184663	-	3	1.227339	I:	D:
1184660	1185781	-	2	1.223982	I:	D:
1185824	1187482	-	2	1.213460	I:	D:
1187475	1188233	+	3	1.257238	I:	D:
1188400	1188765	+	1	1.309685	I:	D:
1188839	1189198	+	2	1.234148	I:	D:
1189265	1190314	-	2	1.237172	I:	D:
1190547	1191251	+	3	1.222783	I:	D:
1191399	1191887	-	3	1.253972	I:	D:
1191899	1192528	-	2	1.268576	I:	D:
1192758	1193507	+	3	1.233954	I:	D:
1193747	1194439	+	2	1.241266	I:	D:
1194560	1195234	+	2	1.251750	I:	D:
1195255	1195698	-	1	1.254248	I:	D:
1195739	1197049	-	2	1.243245	I:	D:
1197295	1198494	-	1	1.240111	I:	D:
1198491	1199930	-	3	1.213347	I:	D:
1200105	1201001	+	3	1.235393	I:	D:
1201015	1201866	-	1	1.228962	I:	D:
1202009	1203004	+	2	1.235063	I:	D:
1203024	1204181	-	3	1.224767	I:	D:
1204280	1205188	-	2	1.251908	I:	D:
1205410	1205934	+	1	1.257195	I:	D:
1205997	1207496	+	3	1.237857	I:	D:
1207514	1208251	+	2	1.254210	I:	D:
1208399	1209772	+	2	1.242353	I:	D:
1210036	1210983	+	1	1.262661	I:	D:
1211194	1211493	-	1	1.302268	I:	D:
1211697	1212665	+	3	1.235701	I:	D:
1212672	1213313	-	3	1.249217	I:	D:
1213591	1214007	-	1	1.278933	I:	D:
1214117	1214872	-	2	1.309123	I:	D:
1214964	1215881	+	3	1.318009	I:	D:
1215890	1216444	-	2	1.250016	I:	D:
1216447	1217931	-	1	1.221581	I:	D:
1218211	1219455	-	1	1.292869	I:	D:
1219470	1220894	+	3	1.214297	I:	D:
1221006	1221389	-	3	1.248528	I:	D:
1221489	1222208	-	3	1.238101	I:	D:
1222223	1223791	-	2	1.261882	I:	D:
1224353	1226311	-	2	1.347698	I:	D:
1226352	1226600	-	3	1.389246	I:	D:
1226611	1226790	-	1	1.321731	I:	D:
1226920	1227123	+	1	1.333115	I:	D:
1227159	1227542	-	3	1.368229	I:	D:
1227484	1227621	-	1	1.313323	I:	D:
1227748	1227891	+	1	1.355086	I:	D:
1228653	1229603	-	3	1.320646	I:	D:
1229604	1230665	-	3	1.327079	I:	D:
1230856	1231734	-	1	1.301523	I:	D:
1231534	1232109	+	1	1.363361	I:	D:
1232203	1232361	+	1	1.378236	I:	D:
1232841	1234856	+	3	1.302028	I:	D:
1234884	1235636	-	3	1.313155	I:	D:
1235770	1236384	+	1	1.366631	I:	D:
1236525	1236716	+	3	1.340997	I:	D:
1236791	1237201	+	2	1.327449	I:	D:
1237252	1237545	+	1	1.289523	I:	D:
1237591	1239246	+	1	1.274024	I:	D:
1239284	1239493	+	2	1.334980	I:	D:
1239530	1239661	+	2	1.332498	I:	D:
1239742	1240962	-	1	1.392282	I:	D:
1240975	1242114	-	1	1.380303	I:	D:
1242116	1243225	-	2	1.365212	I:	D:
1243222	1244253	-	1	1.325418	I:	D:
1244267	1245475	-	2	1.359596	I:	D:
1245486	1247504	-	3	1.371571	I:	D:
1247515	1248597	-	1	1.350093	I:	D:
1248646	1249407	-	1	1.345354	I:	D:
1249415	1250038	-	2	1.349527	I:	D:
1250035	1251471	-	1	1.371347	I:	D:
1251468	1252751	-	3	1.351583	I:	D:
1252756	1253853	-	1	1.304743	I:	D:
1254144	1254311	+	3	1.344034	I:	D:
1254313	1255380	-	1	1.332095	I:	D:
1255495	1255896	-	1	1.334492	I:	D:
1255891	1256139	+	1	1.306223	I:	D:
1256145	1256921	-	3	1.342200	I:	D:
1256933	1258261	-	2	1.331696	I:	D:
1258336	1259370	-	1	1.355196	I:	D:
1259376	1260032	-	3	1.377678	I:	D:
1260083	1261267	-	2	1.342371	I:	D:
1261264	1262247	-	1	1.343503	I:	D:
1262401	1263111	+	1	1.377910	I:	D:
1263196	1264212	+	1	1.370140	I:	D:
1264334	1265731	+	2	1.417301	I:	D:
1265755	1266909	-	1	1.339074	I:	D:
1266915	1268177	-	3	1.357681	I:	D:
1268200	1269426	-	1	1.369358	I:	D:
1269482	1270285	-	2	1.247393	I:	D:
1270282	1270887	-	1	1.272660	I:	D:
1270936	1271472	-	1	1.255207	I:	D:
1271641	1272693	+	1	1.258874	I:	D:
1272690	1273193	+	3	1.252130	I:	D:
1273258	1274517	+	1	1.252615	I:	D:
1274660	1275079	+	2	1.340894	I:	D:
1275165	1276118	-	3	1.259236	I:	D:
1275934	1276077	+	1	1.308266	I:	D:
1276115	1277131	-	2	1.248335	I:	D:
1277131	1278021	-	1	1.250973	I:	D:
1278031	1279035	-	1	1.245771	I:	D:
1279122	1280717	-	3	1.240531	I:	D:
1280864	1281034	-	2	1.350551	I:	D:
1281056	1281538	-	2	1.279152	I:	D:
1281883	1283379	-	1	1.224113	I:	D:
1283572	1283886	+	1	1.302804	I:	D:
1283883	1284764	+	3	1.267776	I:	D:
1284972	1285409	-	3	1.239933	I:	D:
1285922	1290553	-	2	1.270230	I:	D:
1290927	1291871	+	3	1.302260	I:	D:
1291939	1292391	+	1	1.421555	I:	D:
1292399	1292848	-	2	1.240126	I:	D:
1293063	1296863	+	3	1.230777	I:	D:
1297077	1299029	-	3	1.250628	I:	D:
1299305	1301197	+	2	1.257103	I:	D:
1301301	1302119	-	3	1.249266	I:	D:
1302123	1303034	-	3	1.224930	I:	D:
1303039	1304181	-	1	1.240995	I:	D:
1304295	1305392	-	3	1.265188	I:	D:
1305519	1306928	-	3	1.238974	I:	D:
1307119	1308408	+	1	1.246390	I:	D:
1308430	1308666	+	1	1.242731	I:	D:
1308688	1309557	-	1	1.244487	I:	D:
1309857	1311704	-	3	1.236884	I:	D:
1311936	1314467	-	3	1.209125	I:	D:
1314781	1314924	-	1	1.258360	I:	D:
1315066	1316286	-	1	1.240041	I:	D:
1316186	1317811	+	2	1.248033	I:	D:
1317822	1319120	+	3	1.258846	I:	D:
1319255	1320730	+	2	1.217647	I:	D:
1320741	1321439	+	3	1.244013	I:	D:
1321517	1323340	+	2	1.219773	I:	D:
1323457	1323810	-	1	1.243624	I:	D:
1323987	1325075	-	3	1.238902	I:	D:
1325126	1326778	-	2	1.238525	I:	D:
1326813	1327976	-	3	1.223296	I:	D:
1327978	1328991	-	1	1.234800	I:	D:
1329179	1330540	-	2	1.229859	I:	D:
1330838	1331863	+	2	1.243021	I:	D:
1331977	1332876	-	1	1.244076	I:	D:
1332997	1334769	-	1	1.229965	I:	D:
1334925	1335941	-	3	1.272250	I:	D:
1336055	1336594	-	2	1.233774	I:	D:
1336594	1336959	-	1	1.268425	I:	D:
1337083	1337646	-	1	1.242070	I:	D:
1337679	1338092	-	3	1.243807	I:	D:
1338100	1338852	-	1	1.214042	I:	D:
1338849	1340936	-	3	1.248768	I:	D:
1341227	1341493	-	2	1.220846	I:	D:
1341593	1342024	-	2	1.295121	I:	D:
1342015	1342464	-	1	1.262896	I:	D:
1342461	1342808	-	3	1.298103	I:	D:
1342843	1343889	-	1	1.276921	I:	D:
1343893	1345380	-	1	1.259473	I:	D:
1345400	1346704	-	2	1.266072	I:	D:
1346831	1347502	-	2	1.267363	I:	D:
1347783	1348154	-	3	1.307364	I:	D:
1348288	1349718	-	1	1.249069	I:	D:
1349715	1351010	-	3	1.259296	I:	D:
1351015	1352334	-	1	1.230703	I:	D:
1352331	1352960	-	3	1.234851	I:	D:
1353164	1354192	-	2	1.259113	I:	D:
1354427	1355338	-	2	1.266595	I:	D:
1355586	1356494	-	3	1.256818	I:	D:
1356777	1357682	-	3	1.269667	I:	D:
1357940	1358164	-	2	1.335846	I:	D:
1358175	1360046	+	3	1.250923	I:	D:
1360189	1360926	-	1	1.217949	I:	D:
1360923	1361429	-	3	1.263350	I:	D:
1361442	1362158	-	3	1.225417	I:	D:
1362155	1362697	-	2	1.233873	I:	D:
1362694	1363770	-	1	1.214655	I:	D:
1363812	1364294	-	3	1.255255	I:	D:
1364311	1365099	-	1	1.223473	I:	D:
1365119	1365460	-	2	1.231453	I:	D:
1365463	1365879	-	1	1.228114	I:	D:
1365884	1366276	-	2	1.263816	I:	D:
1366443	1366985	-	3	1.236330	I:	D:
1366988	1368388	-	2	1.243245	I:	D:
1368410	1369201	-	2	1.237438	I:	D:
1369399	1370271	+	1	1.236632	I:	D:
1370272	1371222	+	1	1.242547	I:	D:
1371288	1371875	+	3	1.238534	I:	D:
1371904	1372944	+	1	1.227155	I:	D:
1373160	1374257	+	3	1.254310	I:	D:
1374263	1374706	+	2	1.298916	I:	D:
1374801	1375523	-	3	1.239942	I:	D:
1375556	1376302	-	2	1.270777	I:	D:
1376751	1378442	-	3	1.243949	I:	D:
1378630	1379019	-	1	1.218003	I:	D:
1379036	1379590	-	2	1.275441	I:	D:
1379587	1379976	-	1	1.206576	I:	D:
1379977	1381017	-	1	1.245779	I:	D:
1381014	1381922	-	3	1.273966	I:	D:
1381919	1382386	-	2	1.240450	I:	D:
1382391	1384673	-	3	1.223792	I:	D:
1384691	1385056	-	2	1.215220	I:	D:
1385053	1385349	-	1	1.298105	I:	D:
1385413	1387047	-	1	1.216264	I:	D:
1387740	1389161	+	3	1.244424	I:	D:
1389243	1389635	-	3	1.305014	I:	D:
1389577	1391397	+	1	1.215674	I:	D:
1391452	1391832	+	1	1.257109	I:	D:
1391915	1394464	+	2	1.223720	I:	D:
1394628	1395344	+	3	1.265079	I:	D:
1395348	1395785	-	3	1.235747	I:	D:
1395816	1396520	-	3	1.285579	I:	D:
1396993	1397370	-	1	1.273909	I:	D:
1397564	1399705	+	2	1.247540	I:	D:
1399758	1400117	+	3	1.220612	I:	D:
1400122	1401717	+	1	1.238846	I:	D:
1401739	1403358	+	1	1.247432	I:	D:
1403371	1404276	-	1	1.258231	I:	D:
1404491	1405942	-	2	1.230805	I:	D:
1406030	1406458	-	2	1.240143	I:	D:
1406604	1406864	+	3	1.257505	I:	D:
1406919	1407152	+	3	1.218195	I:	D:
1407171	1408025	+	3	1.242571	I:	D:
1408204	1409010	-	1	1.252786	I:	D:
1409041	1409217	+	1	1.374278	I:	D:
1409269	1409496	-	1	1.400641	I:	D:
1409615	1410859	+	2	1.373660	I:	D:
1411006	1412151	-	1	1.287250	I:	D:
1412226	1412876	-	3	1.320584	I:	D:
1413571	1414053	+	1	1.239065	I:	D:
1414130	1415176	+	2	1.270157	I:	D:
1415103	1416221	+	3	1.233722	I:	D:
1416218	1416760	+	2	1.242067	I:	D:
1416763	1417737	+	1	1.205512	I:	D:
1417734	1418903	+	3	1.251978	I:	D:
1418896	1419183	+	1	1.263820	I:	D:
1419195	1420469	+	3	1.257722	I:	D:
1420472	1421332	+	2	1.351656	I:	D:
1421512	1422531	+	1	1.252493	I:	D:
1422546	1423652	-	3	1.288222	I:	D:
1423664	1424452	-	2	1.278463	I:	D:
1424588	1425646	-	2	1.277794	I:	D:
1425646	1426317	-	1	1.269543	I:	D:
1426317	1427471	-	3	1.268162	I:	D:
1427494	1428318	-	1	1.238511	I:	D:
1428456	1429229	-	3	1.261748	I:	D:
1429241	1429966	-	2	1.291126	I:	D:
1429997	1431274	-	2	1.264234	I:	D:
1431274	1432251	-	1	1.275364	I:	D:
1432282	1433508	-	1	1.281406	I:	D:
1433571	1434455	-	3	1.262841	I:	D:
1434753	1436186	+	3	1.252158	I:	D:
1436284	1437159	+	1	1.266481	I:	D:
1437164	1438003	+	2	1.263136	I:	D:
1438008	1438214	+	3	1.302362	I:	D:
1438269	1439336	+	3	1.284551	I:	D:
1439348	1440073	+	2	1.289448	I:	D:
1440083	1440334	-	2	1.299314	I:	D:
1440455	1441162	-	2	1.383859	I:	D:
1441381	1441650	+	1	1.363890	I:	D:
1441654	1441890	+	1	1.334809	I:	D:
1442017	1443117	-	1	1.270453	I:	D:
1443700	1444272	+	1	1.298495	I:	D:
1444358	1446091	+	2	1.328615	I:	D:
1446106	1447530	+	1	1.311718	I:	D:
1447538	1447816	+	2	1.323151	I:	D:
1447975	1448322	-	1	1.246353	I:	D:
1448332	1448559	-	1	1.215538	I:	D:
1448965	1449177	-	1	1.260635	I:	D:
1449210	1449830	-	3	1.231388	I:	D:
1449889	1450107	-	1	1.249258	I:	D:
1450231	1450707	-	1	1.255671	I:	D:
1450713	1451186	-	3	1.254699	I:	D:
1451191	1452489	-	1	1.230524	I:	D:
1452545	1452976	-	2	1.203380	I:	D:
1453073	1454365	-	2	1.213801	I:	D:
1454474	1454668	-	2	1.234835	I:	D:
1455077	1456720	-	2	1.351605	I:	D:
1456707	1457015	+	3	1.365450	I:	D:
1457048	1457332	+	2	1.316946	I:	D:
1457640	1457903	-	3	1.303224	I:	D:
1458064	1458324	-	1	1.254217	I:	D:
1458350	1458496	+	2	1.355071	I:	D:
1458502	1458768	+	1	1.237795	I:	D:
1458876	1460933	+	3	1.234291	I:	D:
1460945	1461997	-	2	1.250952	I:	D:
1462066	1464093	-	1	1.255566	I:	D:
1464134	1465177	-	2	1.238209	I:	D:
1465389	1466555	-	3	1.263179	I:	D:
1466678	1467139	-	2	1.246658	I:	D:
1467338	1470841	+	2	1.222368	I:	D:
1470850	1471407	-	1	1.244831	I:	D:
1471545	1472747	+	3	1.238241	I:	D:
1472757	1473200	-	3	1.212535	I:	D:
1473294	1473959	-	3	1.283697	I:	D:
1473757	1474257	+	1	1.247685	I:	D:
1474685	1475014	-	2	1.312906	I:	D:
1475142	1477355	-	3	1.237788	I:	D:
1477372	1477755	-	1	1.256146	I:	D:
1477758	1478966	-	3	1.230181	I:	D:
1479206	1481002	-	2	1.218456	I:	D:
1481279	1481962	+	2	1.251651	I:	D:
1482036	1482737	+	3	1.236849	I:	D:
1482824	1483189	+	2	1.251622	I:	D:
1483517	1487296	+	2	1.219240	I:	D:
1487613	1488536	+	3	1.227857	I:	D:
1488536	1489336	+	2	1.213802	I:	D:
1489549	1490112	+	1	1.231354	I:	D:
1490261	1490842	+	2	1.273663	I:	D:
1490875	1491612	-	1	1.247508	I:	D:
1491657	1494167	-	3	1.227291	I:	D:
1494215	1495015	-	2	1.241140	I:	D:
1494980	1495480	+	2	1.257581	I:	D:
1495503	1495964	+	3	1.248049	I:	D:
1496031	1496198	-	3	1.326890	I:	D:
1496352	1496987	-	3	1.222213	I:	D:
1497199	1498131	-	1	1.247108	I:	D:
1498333	1498599	+	1	1.272550	I:	D:
1498601	1499098	+	2	1.253029	I:	D:
1499184	1500530	+	3	1.226288	I:	D:
1501235	1501684	+	2	1.274629	I:	D:
1501615	1502124	+	1	1.332904	I:	D:
1502121	1502519	+	3	1.232093	I:	D:
1502611	1503258	+	1	1.199613	I:	D:
1503381	1504058	+	3	1.228732	I:	D:
1504070	1504780	+	2	1.286408	I:	D:
1504882	1505295	+	1	1.220772	I:	D:
