ID	PC1	PC2	PC3	PC4	PC5
COG1569	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1570	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1573	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1574	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1575	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1576	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1580	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1582	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1585	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1586	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1587	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1589	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1593	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1596	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1597	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1600	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1605	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1607	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1609	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1610	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1611	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1612	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1613	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1619	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1620	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1621	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1622	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1624	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1626	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1638	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1639	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1640	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1643	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1646	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1647	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1648	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1649	-0.3748308594521119	-0.32859045106502305	-0.7042997281458083	-0.7109796306540737	-1.679917811136356e-17
COG1652	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1653	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1654	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1655	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1656	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1657	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1658	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1660	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1663	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1666	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1668	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1669	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1670	0.0	-0.0	0.0	0.0	0.0
COG1671	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1673	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1674	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1677	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1678	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1680	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1682	0.6935732689702777	-0.2474409398537981	0.8412284690538506	-0.007985280676472202	2.0550213415740037e-17
COG1683	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1684	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1686	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1688	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1690	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1692	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1694	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1695	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1696	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1699	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1700	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1702	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1704	0.0	-0.0	0.0	0.0	0.0
COG1705	0.2345010962170022	-0.6498804095839338	-0.02135901091521843	-0.8787539369839353	8.63917036898775e-18
COG1706	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1708	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1712	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1713	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1714	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1715	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1716	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1719	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1720	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1721	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1722	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1725	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1726	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1728	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1732	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1733	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1734	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1735	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1737	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1738	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1739	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1740	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1741	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1742	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1744	0.5820295414150184	-0.243600224801897	-0.9229817459804563	0.0022891010370315957	-3.7529962924354354e-17
COG1746	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1748	-0.8369216108080074	-0.11358025269107266	0.05692127563261495	0.7303572495303445	-2.4734152747788992e-17
COG1749	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1752	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1754	0.07915206478592364	0.846240066500434	-0.7263418850098755	-0.006337710136095251	-3.293589944464323e-18
COG1755	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1757	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1758	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1760	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1762	0.0	-0.0	0.0	0.0	0.0
COG1763	-0.3748308594521119	-0.32859045106502305	-0.7042997281458083	-0.7109796306540737	-1.679917811136356e-17
COG1764	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1765	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1766	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1767	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1770	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1773	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1774	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1775	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1776	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1778	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1780	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1785	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1787	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1788	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1791	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1792	-0.07915206478592364	-0.846240066500434	0.7263418850098755	0.006337710136095251	3.293589944464323e-18
COG1793	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1794	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1796	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1797	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1799	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1801	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1802	-0.39607306577837137	1.0451388171644087	0.02726955484187023	-0.008206753306229792	1.5430336773374397e-16
COG1803	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1804	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1805	-0.5820295414150184	0.24360022480189703	0.9229817459804565	-0.0022891010370315935	-3.0739726289945224e-17
COG1806	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1807	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1811	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1813	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1814	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1815	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1816	-0.39607306577837137	1.0451388171644087	0.02726955484187023	-0.008206753306229792	1.5430336773374397e-16
COG1817	0.2345010962170022	-0.6498804095839338	-0.02135901091521843	-0.8787539369839353	8.63917036898775e-18
COG1819	0.2505873597914015	-0.6301479966304473	-0.012039236522493856	0.8888051160065159	7.085007909180634e-17
COG1820	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1825	0.0	-0.0	0.0	0.0	0.0
COG1826	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1827	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1828	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1830	-0.6935732689702777	0.2474409398537981	-0.8412284690538506	0.007985280676472202	-2.0550213415740037e-17
COG1832	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1835	-0.2505873597914015	0.6301479966304471	0.012039236522493916	-0.8888051160065159	2.8451287038084273e-17
COG1836	0.39607306577837137	-1.0451388171644087	-0.02726955484187023	0.008206753306229792	-1.5430336773374397e-16
COG1838	-1.041525333301393	0.40093343203614357	0.0667512710902113	0.004650911199953416	-2.92843903762301e-17
COG1840	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1841	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
COG1842	-0.17022713695872646	-0.8431041357922393	-0.7141297236034048	0.01472670767631758	-1.535210817448115e-17
COG1843	-0.7905143543768924	-0.7889872415586859	0.0483550294888937	0.01574735866202155	-6.916257656755576e-17
